0,0,0
0.1,0,0
0.2,0,1
0.3,0,3
0.4,0,4
0.5,0,9
0.6,0,10
0.7,0,19
0.8,0,20
0.82,1,20
0.84,1,17
0.86,2,15
0.88,2,11
0.9,3,9
0.92,3,5
0.94,2,3
0.96,2,1
0.98,0,1
1,0,0
