0,0,0,0,0
0.1,0,0,0,0
0.2,0,0,0,0
0.3,0,0,0,2
0.4,0,0,0,4
0.5,0,0,0,9
0.6,0,0,0,12
0.7,0,0,0,17
0.8,0,0,0,28
0.82,0,0,0,31
0.84,0,0,0,32
0.86,0,0,1,35
0.88,0,0,3,39
0.9,0,0,9,43
0.92,0,0,12,46
0.94,0,0,18,53
0.96,0,0,35,58
0.98,0,0,59,61
1,0,0,70,65
