0,0,0,0,0
0.1,0,0,0,0
0.2,0,0,0,1
0.3,0,0,0,3
0.4,0,0,0,5
0.5,0,0,0,13
0.6,0,0,0,19
0.7,0,0,0,35
0.8,0,0,0,46
0.9,0,0,12,49
1,0,0,70,65
