0,0,0,0,0
0.1,0,0,0,0
0.2,0,0,0,0
0.3,0,0,0,0
0.4,0,0,0,0
0.5,0,0,0,0
0.6,0,0,0,0
0.7,0,0,0,0
0.8,0,0,0,0
0.82,0,0,0,0
0.84,0,0,0,0
0.86,0,0,0,0
0.88,0,0,1,6
0.9,0,0,5,15
0.92,0,0,8,26
0.94,0,0,12,49
0.96,0,0,19,71
0.98,0,0,28,89
1,0,0,53,109
