0.0,47,0
0.1,47,0
0.2,47,0
0.3,47,0
0.4,47,0
0.5,47,0
0.6,47,0
0.7,47,0
0.8,47,0
0.82,47,0
0.84,47,0
0.86,47,0
0.88,47,0
0.9,47,0
0.92,47,0
0.94,47,0
0.96,47,0
0.98,40,7
1.0,0,47
