0.0,67,0
0.1,67,0
0.2,67,0
0.3,67,0
0.4,67,0
0.5,67,0
0.6,67,0
0.7,67,0
0.8,67,0
0.82,67,0
0.84,67,0
0.86,67,0
0.88,60,7
0.9,48,19
0.92,44,23
0.94,43,24
0.96,13,54
0.98,13,54
1.0,0,67
