0.0,65,0
0.1,65,0
0.2,64,1
0.3,63,2
0.4,56,9
0.5,46,19
0.6,45,20
0.7,40,25
0.8,39,26
0.82,39,26
0.84,21,44
0.86,21,44
0.88,21,44
0.9,21,44
0.92,21,44
0.94,21,44
0.96,21,44
0.98,21,44
1.0,0,65
