0.0,67,0
0.1,67,0
0.2,67,0
0.3,67,0
0.4,67,0
0.5,67,0
0.6,67,0
0.7,67,0
0.8,67,0
0.82,67,0
0.84,67,0
0.86,67,0
0.88,60,7
0.9,54,13
0.92,48,19
0.94,47,20
0.96,31,36
0.98,31,36
1.0,0,67
